ZIPCODE,DRUGCODE,Q1,Q2,Q3,Q4
554,9740,0.02,0.01,0.05,0.02
557,9740,0,0,0,0
558,9740,0,0,0.01,0
559,9740,0.16,0.06,0.12,0.13
560,9740,0,0,0,0
561,9740,0,0,0,0
562,9740,0.01,0.01,0.01,0
563,9740,0.04,0.04,0.03,0.02
564,9740,0,0,0,0.01
565,9740,0,0,0,0
566,9740,0,0,0,0
386,9740,0.05,0.02,0.02,0.02
391,9740,7.99,11.36,10.36,11.71
392,9740,0.02,0.01,0.01,0.01
393,9740,0.05,0.05,0.06,0.02
394,9740,0.01,0.01,0.01,0
395,9740,0.01,0.01,0.01,0.01
396,9740,0,0,0,0
397,9740,0,0,0,0
630,9740,0.02,0.01,0.01,0.01
631,9740,0.13,0.12,0.13,0.14
633,9740,0,0,0,0
634,9740,0.01,0,0,0
636,9740,0.02,0.01,0.01,0.01
637,9740,0.1,0.05,0.03,0.06
638,9740,0,0,0,0
639,9740,0.02,0.03,0.04,0.03
640,9740,0.01,0,0.01,0
641,9740,0.08,0.05,0.03,0.03
645,9740,0.01,0.04,0,0
648,9740,0.01,0.02,0.02,0.01
652,9740,0.06,0.05,0.03,0.02
653,9740,0.01,0,0,0.01
654,9740,0,0,0,0.01
657,9740,0,0,0,0
658,9740,0,0,0,0
590,9740,0,0,0,0
591,9740,0.02,0.01,0.01,0.01
594,9740,0,0,0,0
596,9740,0,0,0,0
597,9740,0.01,0.01,0,0.01
598,9740,0.01,0.02,0.02,0.01
599,9740,0.01,0.01,0,0.01
680,9740,0,0,0,0
681,9740,0.08,0.06,0.05,0.07
683,9740,0,0,0,0
684,9740,0,0,0,0.01
685,9740,0.01,0.01,0.01,0.02
686,9740,0,0,0,0
687,9740,0.01,0,0.01,0.01
688,9740,0.01,0,0.01,0
689,9740,0,0,0,0
690,9740,0,0,0,0
691,9740,0,0,0,0
692,9740,0,0,0,0
890,9740,0.01,0.01,0.01,0.02
891,9740,0.1,0.02,0.07,0.06
894,9740,0,0,0,0
895,9740,0.01,0.01,0.01,0.01
897,9740,0,0,0,0
898,9740,0.01,0.01,0,0
032,9740,0,0,0,0
034,9740,0,0,0,0
037,9740,0.01,0,0,0
038,9740,0.02,0.01,0.02,0.01
070,9740,0.01,0,0.01,0
071,9740,0.01,0.01,0.01,0.01
073,9740,0,0,0,0
074,9740,0.68,0.71,0.7,1.4
075,9740,0.07,0.02,0.03,0.02
076,9740,0.02,0.03,0.03,0.01
077,9740,0.03,0.03,0.04,0.02
078,9740,0,0,0,0
079,9740,0,0,0,0
080,9740,0,0,0,0
081,9740,0,0.01,0,0
082,9740,0.03,0.01,0.01,0.01
084,9740,0,0,0,0
085,9740,0.03,0,0,0
086,9740,0,0,0,0
087,9740,0,0,0,0
088,9740,0.01,0,0,0
089,9740,0.1,0.12,0.11,0.09
871,9740,0.04,0.04,0.03,0.03
873,9740,0,0,0,0
874,9740,0.01,0,0,0
875,9740,0,0,0,0
879,9740,0,0,0,0
880,9740,0,0,0,0
882,9740,0,0,0,0
883,9740,0,0,0,0
100,9740,0.99,1.35,1.12,1.25
103,9740,0,0,0,0
104,9740,0.05,0.03,0.01,0.01
105,9740,0,0,0,0
110,9740,0.03,0.08,0,0.03
112,9740,0.01,0.01,0.02,0.02
113,9740,0.06,0.07,0.08,0.08
114,9740,0.27,0,0.13,0
115,9740,0,0,0.01,0
117,9740,0.03,0.03,0.03,0.02
119,9740,0,0,0,0
120,9740,0,0,0,0
122,9740,0.09,0.07,0.1,0.08
123,9740,0,0.01,0,0
124,9740,0,0,0,0
128,9740,0.02,0.02,0.02,0.02
133,9740,0,0,0.01,0.01
135,9740,0.01,0,0,0
137,9740,0.03,0.01,0.02,0.02
140,9740,0,0,0,0
142,9740,0.21,0.06,0.1,0.09
146,9740,0.09,0.09,0.11,0.1
271,9740,0.14,0.09,0.08,0.09
272,9740,0.02,0.03,0.02,0.02
273,9740,0.01,0,0,0
274,9740,0.02,0.01,0.01,0.02
275,9740,0.07,0,0,0.74
276,9740,0.01,0.02,0.01,0.01
277,9740,0.03,0,0,0.04
278,9740,0.03,0.01,0.02,0.03
279,9740,0.01,0,0,0
280,9740,0,0,0,0.01
282,9740,0.04,0.04,0.03,0.01
283,9740,0.01,0.04,0.03,0.03
284,9740,0.01,0.01,0.01,0.01
285,9740,0,0,0.01,0
286,9740,0.01,0.01,0.01,0
287,9740,0.02,0.01,0.01,0.01
288,9740,0.06,0.08,0.09,0.07
289,9740,0,0,0,0
582,9740,0.04,0.02,0.02,0.01
583,9740,0,0,0,0
588,9740,0,0,0,0
430,9740,0.01,0,0.67,0
431,9740,0.02,0.01,0,0.01
432,9740,0.26,0.3,0.05,0.03
433,9740,0,0,0,0
435,9740,0.07,0.14,0.01,0.07
436,9740,0.11,0.06,0.07,0.11
437,9740,0.04,0.02,0.03,0.02
438,9740,0,0,0,0
439,9740,0,0,0,0
440,9740,0.01,0.01,0.02,0.02
441,9740,0.04,0.02,0.04,0.03
442,9740,0,0,0,0
443,9740,0,0,0.01,0
445,9740,0.01,0,0,0
446,9740,0.01,0.01,0,0
447,9740,0,0.02,0,0
448,9740,0.02,0,0,0.01
449,9740,0.02,0.01,0.01,0.01
450,9740,0.03,0,0,0
451,9740,0,0,0,0
452,9740,0.05,0.03,0.03,0.02
453,9740,0,0,0.01,0
454,9740,0.05,0.06,0.03,0.05
455,9740,0,0,0,0
457,9740,0.01,0.01,0.01,0.01
458,9740,0.01,0.01,0.01,0.01
730,9740,0.04,0.02,0.03,0.03
731,9740,0.13,0.09,0.11,0.07
735,9740,0.01,0.01,0.01,0.01
737,9740,0,0,0,0
740,9740,0,0,0,0
741,9740,0.05,0.04,0.04,0.05
744,9740,0.01,0,0,0
970,9740,0.04,0.03,0.03,0.03
971,9740,0.02,0.02,0.02,0.01
972,9740,0.41,0.16,0.26,0.18
973,9740,0.01,0.01,0.01,0.01
974,9740,0.01,0.02,0,0
975,9740,0,0,0,0
977,9740,0.01,0,0,0
978,9740,0,0,0,0
150,9740,0.01,0.01,0.01,0.01
151,9740,0,0,0,0
152,9740,0.01,0.01,0.02,0.01
154,9740,0,0,0,0
158,9740,0,0,0,0
163,9740,0,0,0,0
165,9740,0.02,0.01,0.02,0.01
166,9740,0.02,0.01,0.01,0.01
167,9740,0,0,0,0
169,9740,0,0,0.01,0
170,9740,0.01,0,0,0.01
171,9740,0,0,0,0
174,9740,0.01,0.01,0.01,0
175,9740,0.03,0.08,0.03,0
176,9740,0,0,0,0
177,9740,0,0,0,0
178,9740,0.01,0.02,0.01,0.01
180,9740,0,0.01,0,0
181,9740,0.01,0.04,0.03,0.01
182,9740,0.01,0,0.01,0
185,9740,0.01,0.02,0.01,0.01
187,9740,0.02,0.01,0.02,0.04
188,9740,0.01,0,0,0
190,9740,0.56,0.61,1.49,1.35
191,9740,0.14,0.07,0.16,0.11
193,9740,0.01,0,0,0
196,9740,0.02,0,0,0
028,9740,0.01,0.01,0.01,0
029,9740,0,0,0,0
290,9740,0,0,0,0
291,9740,0,0,0,0
292,9740,0.02,0,0.01,0
293,9740,0.01,0.01,0.02,0.01
294,9740,0.05,0.07,0.04,0.06
295,9740,0.01,0.01,0.01,0
296,9740,0.05,0.04,0.02,0.04
299,9740,0.67,0.67,0,0.67
570,9740,0.02,0.01,0.01,0.02
571,9740,0,0,0,0
574,9740,0,0,0,0
575,9740,0,0,0,0
577,9740,0.02,0.01,0.01,0.01
370,9740,0.1,0.02,0.02,0.02
371,9740,0.06,0.04,0.05,0.06
372,9740,0.03,0.12,0.02,0.04
373,9740,0.05,0.02,0.01,0
376,9740,0.05,0.01,0.03,0.02
377,9740,0,0,0,0
378,9740,0,0.01,0.02,0.01
379,9740,0.02,0.02,0.01,0.02
380,9740,0.01,0,0.01,0.01
381,9740,0.12,0.09,0.18,0.06
382,9740,0,0,0,0
383,9740,0.03,0.01,0.02,0.02
384,9740,0.03,0.05,0,0.01
385,9740,0.02,0.01,0.01,0.02
750,9740,0.11,0.06,0.05,0.07
751,9740,0.01,0,0,0
752,9740,0.1,0.06,0.06,0.04
753,9740,0.04,0.02,0.02,0.01
754,9740,0.01,0.01,0.01,0.01
755,9740,0,0,0,0
756,9740,0.17,0.1,0.06,0.18
757,9740,0.04,0.02,0.01,0.02
758,9740,0,0,0,0
759,9740,0.01,0.01,0,0
760,9740,0.02,0,0.02,0.01
761,9740,0.18,0.11,0.14,0.29
762,9740,0.02,0.02,0.02,0.02
763,9740,0.01,0.03,0.02,0
764,9740,0,0,0,0
765,9740,0.04,0.05,0.04,0.03
767,9740,0,0,0,0
769,9740,0,0,0,0
770,9740,1.04,0.7,0.77,0.59
773,9740,0.01,0.01,0,0.01
774,9740,0.01,0.01,0.01,0.02
775,9740,0.03,0.01,0.01,0.01
776,9740,0.01,0,0,0
777,9740,0,0,0,0
778,9740,0.01,0.01,0.01,0.01
779,9740,0,0,0,0
780,9740,0.01,0,0,0
781,9740,0,0,0,0
782,9740,0.05,0.03,0.15,0.03
784,9740,0.03,0.02,0.04,0.03
785,9740,0.1,0.05,0.08,0.06
786,9740,0,0,0,0
787,9740,0.01,0.01,0.01,0.02
788,9740,0,0,0,0
789,9740,0,0,0,0
791,9740,0,0,0.01,0
794,9740,0.08,0.06,0.05,0.07
796,9740,0.03,0.01,0.02,0.02
797,9740,0,0.01,0,0
799,9740,0.05,0.03,0.03,0.03
840,9740,0.02,0.01,0.01,0.01
841,9740,0.15,0.17,0.18,0.16
843,9740,0,0,0,0
844,9740,0.02,0.01,0.02,0.02
846,9740,0,0.01,0.02,0
847,9740,0.02,0.02,0.01,0.02
054,9740,0.02,0.02,0,0
201,9740,0,0,0,0
220,9740,0.06,0.07,0.03,0.09
222,9740,0.03,0.03,0.01,0.03
223,9740,0.02,0.01,0.01,0.01
224,9740,0.03,0.03,0.03,0.04
225,9740,0.01,0.01,0.01,0.02
226,9740,0.01,0,0,0
228,9740,0,0.03,0,0.03
229,9740,0.07,0.06,0.07,0.05
231,9740,0.02,0.01,0.01,0.01
232,9740,0.07,0.07,0.05,0.06
235,9740,0,0,0,0
236,9740,0,0,0,0
237,9740,0.01,0,0,0.01
238,9740,0.01,0.01,0,0
239,9740,0,0,0,0
240,9740,0.03,0.03,0.02,0.02
241,9740,0.01,0,0,0.01
242,9740,0,0,0,0
243,9740,0,0,0,0
245,9740,0.07,0.06,0.06,0.04
980,9740,0.04,0.02,0.02,0.02
981,9740,0.17,0.1,0.12,0.18
982,9740,0.01,0.02,0.01,0.01
983,9740,0,0,0,0
984,9740,0.03,0.01,0.03,0
985,9740,0,0,0,0
986,9740,0,0,0,0
988,9740,0,0,0,0
989,9740,0.01,0,0.01,0
991,9740,0,0,0,0
992,9740,0.05,0.04,0.04,0.04
993,9740,0,0,0,0
253,9740,0.03,0.03,0.04,0.02
254,9740,0,0,0,0
257,9740,0.01,0,0,0
261,9740,0.01,0,0.01,0.01
265,9740,0.02,0.02,0.02,0.01
267,9740,0,0,0,0
530,9740,0.01,0,0.01,0
531,9740,0.14,1.34,0.67,0
532,9740,0.15,0.7,0.04,0.05
535,9740,0,0.01,0,0
537,9740,0.04,0.03,0.02,0.03
538,9740,0,0,0,0
539,9740,0,0,0,0
540,9740,0,0,0,0
541,9740,0,0,0,0
543,9740,0.02,0.01,0.01,0.01
544,9740,0,0,0,0
546,9740,0.01,0,0,0.01
547,9740,0,0,0,0
548,9740,0,0,0,0
549,9740,0.02,0.01,0.02,0.01
820,9740,0.01,0.01,0,0.01
826,9740,0.01,0,0,0
827,9740,0,0,0,0
828,9740,0,0,0,0
829,9740,0,0,0,0
831,9740,0,0,0,0
350,9780,8964.50,8762,9037.50,8752.50
351,9780,4928.50,4949,4861,4636.50
352,9780,5211,4915,4726,4804.50
354,9780,5214,5218.50,5095.50,5057
355,9780,3174.50,3349,3166,3329.50
356,9780,5202.50,5049.50,5222.50,5128
357,9780,2196.50,2434,2416,2309
358,9780,3189,3071,3433.50,3254
359,9780,2881.50,2765,2566.50,2506
360,9780,5806,5889.50,5279,5915
361,9780,2909,3091.50,2828,3077.50
362,9780,1700.50,1679,1796,1882
363,9780,2147,1951,1876,1750
364,9780,600,545.5,564.5,666
365,9780,5177.50,5465.50,5928,5721
366,9780,3375.50,3488,3070.50,3550
367,9780,1014,843,697,868.5
368,9780,2333.50,2265,2173,2424.50
369,9780,135.5,183,198,219.5
995,9780,904.5,722,827,924
996,9780,638.5,797,1090.50,879
997,9780,213,159,160.5,160
998,9780,36,82.5,63,63
999,9780,30,0,0,0
850,9780,7562.35,5848,5861,6175
851,9780,1099.50,961,940,1002
852,9780,16258,16062.50,15985,17070
853,9780,5685,5776.50,6672,7501.50
855,9780,268,190.5,306,332.5
856,9780,939,698.5,755.5,714.5
857,9780,4016.50,3957,4077.50,4451
859,9780,38,102,105.5,140
860,9780,236,262,227,298.5
863,9780,1033,970,1165,1341.50
864,9780,741.5,590.5,708.5,650.5
716,9780,827.5,702,824,853.5
717,9780,1272,1387.50,1259.50,1301.50
718,9780,305.5,392,528,354
719,9780,1255.50,1131,1281,1038.50
720,9780,4328,4802,4848,4526.50
721,9780,3328,3214.50,3428.50,3233
722,9780,1671.35,1623,1774,1627.50
723,9780,460,465.5,451,438
724,9780,1805.50,1913,1853,2070
725,9780,1203.50,1143.50,1175.50,1211.50
726,9780,1672.50,1619.50,1446.50,1464.50
727,9780,4759,5338,4849,5048
728,9780,739,635,655,540.5
729,9780,2913,3055.50,2908.50,2658.50
900,9780,2136,2379,2210.50,2818.50
902,9780,3224.50,2732,3099,2510.50
903,9780,133,135,143,168
904,9780,850.5,1255,1088.50,1580
905,9780,221,323.5,196,223.5
906,9780,925.5,942,1077,1195
907,9780,1546,1466,1500,1688
908,9780,945,826.5,960,858.5
910,9780,1062.50,899.5,801.5,959
911,9780,306,482,414,417.5
912,9780,274.5,223,212,272
913,9780,4427,4598.50,4919.50,4787.50
914,9780,1687,1306,1195,1182.50
915,9780,167.5,312,261.5,277
916,9780,157.5,160.5,260,191
917,9780,9582.50,10653.50,10161,9882.50
918,9780,62.5,81.5,71.5,87
919,9780,1361,1141.50,1080,1229.50
920,9780,7610.50,6897,7486.50,7756.50
921,9780,3569.50,3034,3277.50,3551.50
922,9780,2915,2754.50,2872,2891.50
923,9780,4858.50,5507.50,4824.50,4908
924,9780,1714,1412.50,1682,1620.50
925,9780,7303.50,7328,7463,7696
926,9780,8584.40,8027.50,7941,7799.40
927,9780,1201.50,1089,1172,1204.50
928,9780,4405.50,4689,4438,4479
930,9780,2728.50,2874,2761,2852.50
931,9780,745.5,719,653.5,683
932,9780,4359.50,4152,4226.50,3611
933,9780,2002.50,2547.50,2782.50,2535
934,9780,2450,2478.50,2225.50,2780
935,9780,1927,2202,2165,2054.50
936,9780,3044.50,3350.50,3548,3016
937,9780,3145.50,3169,3460,2808
939,9780,1600,1647.50,1553.50,1683.50
940,9780,1306,1274,1415,1403
941,9780,1075,991,835.5,662.5
943,9780,100.47,162.67,126,63
944,9780,275.5,293,195,332.5
945,9780,4922,5298.50,5157,4845
946,9780,209.5,292,273.5,304
947,9780,51.5,147,128,151
948,9780,64,64,86.5,100
949,9780,472.5,429.5,286,379
950,9780,1227.50,1088.50,1073.50,928.5
951,9780,625.5,740,522,634
952,9780,571,617.5,742,782.5
953,9780,2435,2856.50,2415.50,2708.50
954,9780,945.5,756.5,1032,1215.50
955,9780,189,188,151,146.5
956,9780,3197.50,3836.50,3537,3616.50
957,9780,1258,1300.50,1218,1171.50
958,9780,1959.50,2315.50,2541.50,2106.50
959,9780,2881.50,2839.50,2979,3335.50
960,9780,1547,1555,1705,1320
961,9780,84,87,82.5,65
800,9780,4312,4083,4036.50,4320
801,9780,5607,5513,5851,5770.50
802,9780,3472,3395.50,3574,3514.50
803,9780,561,596.5,553,544.5
804,9780,794,744,710,627
805,9780,3453.50,3228.50,3261.50,3707
806,9780,1613,1818.50,1848.50,1626
807,9780,355,452.5,431,503
808,9780,413,343.5,513.5,612.5
809,9780,4076,3792.50,3536.50,3749
810,9780,1342,1343.50,1469,1634.50
811,9780,53.5,42.5,63.5,77.5
812,9780,354.5,438.5,399.5,396
813,9780,357,361.5,309.5,381
814,9780,104,76,85,152
815,9780,591,554,444,586.5
816,9780,251.5,237,225,241
060,9780,1842.50,1449.50,1957.50,1873
061,9780,362,251,369.5,380.5
062,9780,356,385.5,730.5,704.5
063,9780,1667,2064.50,2801,2775
064,9780,3486.50,3907,3742.50,4051
065,9780,920,1013.50,1040,1126.80
066,9780,393,598.5,577,899
067,9780,963,1218,1015,867
068,9780,1735.50,1820.50,1605.50,1672.50
069,9780,463,278,271,267
197,9780,1859.50,2196.50,2415.50,2615.50
198,9780,1170,1273.50,1355,1682
199,9780,3075.50,3237.50,3301,3064.50
200,9780,1448.85,1474.50,1456,1321
203,9780,0,0,0,45
320,9780,3847.50,3856.50,3725,4029.50
321,9780,3218,3254.50,3014.50,3175.50
322,9780,7697,7303.50,7302,7152
323,9780,3548.50,3288,3322,3520.50
324,9780,2153,2332,2529.50,2369
325,9780,5118,5289.50,5886.50,5545
326,9780,1884.50,1669.50,1497.50,1786
327,9780,7806.50,7053.50,8029,7415.50
328,9780,3265,3243.50,3100,3132
329,9780,4390.50,4332,4328,4137.50
330,9780,3415,3526,3408,3646
331,9780,934.85,771.93,781,734
333,9780,2225.50,2147,2048.50,2143
334,9780,8637.50,9076,8265.50,8755
335,9780,7643,7739,6928.50,7507
336,9780,4521.50,4462.50,4925.50,5234
337,9780,4476.50,4335.50,4150,4544.50
338,9780,3674,3665,3551,3507
339,9780,12816,12888,12532,12155
341,9780,5577,4905,5089,5121
342,9780,7102.50,7474.50,6902.50,7394
344,9780,2614,2745,2825.50,2768.50
346,9780,4597.50,4584,4967,4622
347,9780,3740,3866.50,3601,3466
349,9780,2648.50,2555.50,2499.50,2699.50
300,9780,12819.50,13191,13175.50,13750
301,9780,10795.50,10992,12034,12213.50
302,9780,5402.50,5303,5527,5670.50
303,9780,3135,3744.50,3434,3752.50
304,9780,3553,3834.50,4097,4045
305,9780,3612.50,3886,4186.50,4504
306,9780,2234.50,2363.50,2002.50,1965
307,9780,1508,1477.50,1573.50,1625
308,9780,760.5,848.5,836,760.5
309,9780,839.5,713,829.5,881.5
310,9780,3853.50,3866.50,3833.50,4280.50
312,9780,1504.50,1220.50,1364,1234
313,9780,4344,3985,4491,4430.50
314,9780,2594.50,2864.50,2751.50,2816.50
315,9780,7925.50,7322,7395.50,7396.50
316,9780,1456,1441,1644.50,1605.50
317,9780,1616.50,1556,1445,1881.50
318,9780,214,217,208,154.5
319,9780,1683.50,1357,1361,1344.50
398,9780,551,566,464,526
967,9780,1573.50,1748.50,1321,1411.50
968,9780,1214.50,1111,1293,1398.50
832,9780,686.5,684,771.5,1280.50
833,9780,411.5,431,426.5,492
834,9780,546.5,659,784,966.5
835,9780,207,275.5,203,221
836,9780,1555,1698,1745,1924
837,9780,1393.50,1570.50,1541.50,1540
838,9780,594.5,608.5,744,767
600,9780,7814,8275.50,7858.50,7933
601,9780,4069.50,4423,4062,4426
602,9780,380.5,400.5,323,253.5
603,9780,480,426,556.5,564
604,9780,5087,5146,5148.50,5832
605,9780,4554.50,4638.50,4944,4725
606,9780,4140.50,3726,3617.50,3641
607,9780,257,356,505.5,523.5
608,9780,150,96,82,81
609,9780,831,925,941,866
610,9780,746,847.5,1042,1080
611,9780,1359.50,1951,1788,1656.50
612,9780,260,213.5,282.5,237
613,9780,234.5,211,342,361
614,9780,96,134,134,139
615,9780,279.5,318.5,308,382
616,9780,264.5,402.5,282.5,431.5
617,9780,1083,1213,1026.50,1177.50
618,9780,1693.50,1990,1635,1560.50
619,9780,277.5,382,406,350
620,9780,1778,2231,2320.50,2307
622,9780,4110.50,4166,4664,4958
623,9780,262,301,323,298.5
624,9780,224,303,383,368
625,9780,626,648.5,800,884
626,9780,138.5,157,206,242
627,9780,280,289,245,357
628,9780,502,525.5,675,613
629,9780,455,451,491,488
460,9780,2085,1888.50,1896.50,1826.50
461,9780,3294.50,3263.50,2954.50,2902
462,9780,2731,2395,2732.50,2827
463,9780,4040.50,4010,3614.50,3952.50
464,9780,210.5,186.5,180,330.5
465,9780,2807.50,2480,2425.50,2512
466,9780,793,786,747,693.5
467,9780,3413,3523,3644.50,3679
468,9780,4196.50,4419.50,4443,4501
469,9780,1760,1721,1634,1768.50
470,9780,366,270,558.5,527.5
471,9780,1601.50,1458.50,1486,1496
472,9780,553,958,739,1131
473,9780,1184.50,1261,1424,1289
474,9780,576.5,492,704,779
475,9780,880,902.5,969,979.5
476,9780,1486.50,1196.50,1077,1179
477,9780,2047,2158.50,1777,2062.50
478,9780,4795,5517,5576.50,5624.50
479,9780,871.5,1231,1336,1565
500,9780,1361.50,1610,1553,1792
501,9780,896,977,1197,1536.50
502,9780,1569,1579,1644.50,1869
503,9780,2533.50,2750.50,2792,3188.50
504,9780,115,127,161,120
505,9780,231,272,289,228
506,9780,613,582,568.5,441
507,9780,580.5,471.5,452,484
508,9780,173,118,164,195
510,9780,274,320,181,235
511,9780,273,172,129,90
512,9780,142.5,160,162.5,145
513,9780,45,85,60,77.5
514,9780,53,36,25,25
515,9780,392,532,561.5,704
516,9780,231,288,318,241.5
520,9780,672,681.5,557,495
521,9780,27,40,41,18
522,9780,271,305,310,158
523,9780,309.5,328,335,432
524,9780,585.5,667,495,807.5
525,9780,359.5,303,384.5,341
526,9780,97,103,75,88
527,9780,264,235,209.5,223
528,9780,330.5,424.5,217,293.5
660,9780,2701,3025,2620.50,2817.50
661,9780,194,134,141.5,99.5
662,9780,3386.50,3459.50,3289.50,3051
664,9780,267,359,416,286
665,9780,309,236,264,311
666,9780,1229.50,1266.50,1353,1467.50
667,9780,408.5,564,546.5,533.5
668,9780,175,171,111,94
669,9780,21,47,31,86
670,9780,329.5,314.5,321.5,273
671,9780,101,106,113,97
672,9780,897,703,877.5,693
673,9780,422.5,299,309,432
674,9780,404,320.5,465,346
675,9780,122.5,143,114,125
676,9780,194.5,263,259.5,201.5
677,9780,147.5,124,123,121
678,9780,49,42,47.5,32
679,9780,0,0,33,31
400,9780,747,829,616,730.5
401,9780,488,351.5,390.5,336
402,9780,3338.50,3197.50,2768,2988.30
403,9780,449.5,417.5,455.5,741.5
404,9780,258,283,218,209.5
405,9780,491.5,527.5,607,659.5
406,9780,22.5,38.5,76,112.5
407,9780,359,284,249.5,278
408,9780,31,40,20,40
409,9780,132,101,147.5,179.5
410,9780,2759.50,2480,2769.50,2741.50
411,9780,248,221,228.5,312.5
412,9780,107,86,125,126
413,9780,30.5,25,34.5,51.5
414,9780,11,0,0,9
415,9780,460,371,360.5,349
416,9780,256.5,193.5,251,236
417,9780,116.5,85.5,106,66
418,9780,55.5,78,42,80
420,9780,1867.50,1931.50,1975,1806.50
421,9780,577.5,713,538,550
422,9780,547,519.5,1218.50,827
423,9780,1739,1583,1643.50,1984.50
424,9780,870,764,832.5,930
425,9780,112,65,91.5,34
426,9780,39.5,41,65.5,43.5
427,9780,637,557.5,557.5,721
700,9780,1691,2006.50,1938.50,2123
701,9780,200,170.5,224,242.5
703,9780,557,588.5,704,574
704,9780,2956,3252,3405,3434.50
705,9780,2006,1886,1930,1889
706,9780,367,493.5,390.5,412
707,9780,2504,2892,3102.50,3153.50
708,9780,1661,1748,1734,1822
710,9780,293.5,296.5,382.5,374.5
711,9780,1063.50,1127.50,1179.50,1365.50
712,9780,444.5,382.5,478.5,412
713,9780,1063.50,883,816.5,812
714,9780,783,540,678.5,394.5
039,9780,114,81,77,110.5
040,9780,501,642.5,703.5,632
041,9780,42,63,28,85
042,9780,406,601.5,518,421
043,9780,111,195,141,137
044,9780,66,48,40,53
045,9780,96,91.5,69,133.5
046,9780,10,16,47,6
047,9780,50,50,75,86.5
048,9780,73,44.5,36,27
049,9780,390,381.5,367.5,343.5
206,9780,2985,2920,3052,3301.50
207,9780,3226.50,3420,3262.50,2977.50
208,9780,3127,3619,3805,3811
209,9780,592.5,759.5,738.5,578.5
210,9780,7153,7459,7250,7516
211,9780,2964,3159.50,3327.50,3350
212,9780,4443.50,4337.50,4318.50,4395
214,9780,985.5,1151.50,1332.50,1089.50
215,9780,837,771,780.5,707.5
216,9780,1420.50,1392,1343,1307.50
217,9780,5338.50,5344,5381.50,5354.50
218,9780,421,447.5,665.5,659
219,9780,523.5,675,494.5,471
010,9780,867.5,926.5,1110,1145
011,9780,324,346,412.5,503.5
012,9780,91,102.5,140,100
013,9780,98.5,113,89,111.5
014,9780,565.5,486,482.5,384.5
015,9780,565,462,598,696
016,9780,176,270,266,213
017,9780,482.5,420.5,603.5,574
018,9780,8742,8902.50,9327,9280.50
019,9780,1285,1078,953.5,1176
020,9780,468.5,419,462,438
021,9780,542,478.5,574,603.5
022,9780,10,15,22,59
023,9780,904,845,827.5,930.5
024,9780,366,450.5,331.5,405
025,9780,272,247.5,217.5,185.5
026,9780,459.5,414.5,285.5,299.5
027,9780,1693,1858.50,1855,1818
480,9780,2559.50,3000,2547,3133
481,9780,3225,3700,4007.50,3793.50
482,9780,442.5,485,533,629
483,9780,2613.50,2808.50,2740,2724.50
484,9780,524.5,669,735,695.5
485,9780,350,331,385.5,474.5
486,9780,956,1073,1005.50,908.5
487,9780,559,414.5,486,383
488,9780,1734,1670.50,1810,1852.50
489,9780,849.5,695.5,646.5,643
490,9780,2695.50,2801,2496.50,2516
491,9780,560,483.5,367,388
492,9780,708,770.5,558.5,562.5
493,9780,1275.50,1192.50,929,979
494,9780,966,1202.50,1361.50,1300
495,9780,1490.50,1389,1808,1761.50
496,9780,423,509.5,487,645
497,9780,500.5,681,738,590
498,9780,367,350,253.5,264
499,9780,82,145,95,110
550,9780,781,735.5,894,734.5
551,9780,1175,1471,749,986.5
553,9780,617,615,702.5,817
554,9780,622.5,452.5,497.5,460
556,9780,5,5,11,5
557,9780,47,27,0,6
558,9780,94.5,66,144,136
559,9780,229.5,229.5,211.5,230.5
560,9780,170.5,339.5,266,230.5
561,9780,223.5,182.5,127.5,218
562,9780,273,274.5,241,223
563,9780,187,245.5,221.5,220
564,9780,119,48,95.5,160
565,9780,168.5,149,276,304.5
566,9780,126.5,99,135,118.5
567,9780,307.5,304,269,280
386,9780,1341.50,1278,1258.50,1281.50
387,9780,238,198.5,194.5,271.5
388,9780,1186,1490,1399.50,1247
389,9780,210.5,246.5,346.5,294.5
390,9780,947.5,1016.50,1318,1341.50
391,9780,695,1075.50,972,1064
392,9780,1064,980.5,1025.50,1306.50
393,9780,822,898.5,989,1026.50
394,9780,1724.50,2073.50,2172,1806.50
395,9780,5062,4573.50,4273.50,4085
396,9780,130,215,237.5,345
397,9780,436.5,500.5,494.5,631
630,9780,4019,4015,4080.50,3844.50
631,9780,6501,6623.50,6172.50,6516.50
633,9780,3110,2923,2933.50,3095.50
634,9780,201.5,188,198,249.5
635,9780,202,217.5,198,230
636,9780,455,362,461,343.5
637,9780,1315.50,1363.50,1345.50,1235
638,9780,534.5,410,370,454
639,9780,324,402,273,263.5
640,9780,2478.50,2286.50,2031,2524
641,9780,2309.50,1945.50,1936,1955
644,9780,186,174,190,201
645,9780,635.5,657.5,677.5,801.5
646,9780,111,133,133,82
647,9780,822,816.5,600,615.5
648,9780,756,1012,1263.50,1193.50
650,9780,350.5,312,281,330
651,9780,693.5,823,684,692
652,9780,433.5,435,394.5,305
653,9780,796,586,612,657.5
654,9780,169.5,203.5,213.5,205.5
655,9780,260.5,378.5,313,304.5
656,9780,720,762.5,753,769
657,9780,1079,997.5,981.5,803
658,9780,1224.50,1015.50,1053.50,866.5
590,9780,222,231.5,214,205
591,9780,476,502,559,530
592,9780,0,0,0,17
593,9780,135,93,173,65
594,9780,358.5,534.5,522,600.5
